1551827034.203383853,0.002370,0.004402,-0.001735,-0.004799,0.001216,-0.000457,0.999988
1551827034.232770901,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.265325904,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.368146789,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.401277116,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.436180506,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.468523908,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.570909623,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.683504060,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.718735686,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.837754103,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.872949977,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.907183817,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827034.940065178,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.036428166,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.068303660,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.170445650,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.203164741,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.235937680,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.269402947,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.370592331,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.469768047,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.567309583,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.667917093,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.769563426,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.869819116,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827035.981216754,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.014883882,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.170355501,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.272736210,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.302993464,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.401219365,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.432817958,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.466252563,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.568337877,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.669876387,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.765931155,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.799231485,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.832217436,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.898552075,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.933395344,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827036.966696157,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.067304582,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.102000124,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.136167163,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.169149441,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.269728974,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.301599603,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.335304696,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.368646854,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.469386894,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.570403964,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.602873087,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.636553690,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.668486681,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.770504106,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.868848804,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.901774473,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.935665543,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827037.971226352,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.069841951,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.103433013,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.135113300,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.167943137,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.268544849,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.307731830,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.342597571,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.373714927,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.405233099,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.502305215,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.535909491,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.637552488,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.669806013,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.814023478,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.903942136,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.942953167,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827038.975884542,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.008375368,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.102673860,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.136959377,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.171017258,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.271853391,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.370781500,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.503579665,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.535636486,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.569757015,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.674653000,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.707856068,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.838080622,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.870884411,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.902972104,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.935566445,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827039.969004092,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.068608728,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.102190498,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.134610473,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.168482750,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.271076261,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.368970505,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.401787751,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.435104771,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.469316657,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.570719782,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.671511689,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.707509959,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.742132421,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.775486929,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.809658857,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.904944308,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.939336057,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827040.973201264,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.008346441,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.105645846,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.140921229,-0.326944,0.035453,0.054706,0.153866,0.133106,0.051619,0.977724
1551827041.174838645,-0.222555,0.046264,0.019565,0.130665,0.122381,0.053154,0.982407
1551827041.211284301,-0.253964,0.048333,0.016720,0.088162,0.111009,0.053500,0.988454
1551827041.306179402,-0.253565,0.043893,0.018218,0.131636,0.122341,0.061421,0.981800
1551827041.340915178,-0.237295,0.048314,0.014560,0.131928,0.121693,0.059935,0.981933
1551827041.375957051,-0.220513,-0.039733,0.050772,0.137174,0.190662,0.157922,0.959110
1551827041.410179911,-0.245992,0.052301,0.010930,0.132382,0.128961,0.051234,0.981437
1551827041.504450267,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.537511265,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.570288882,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.669736998,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.702040589,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.735524793,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.769792385,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.869646631,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.902093746,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.937214019,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827041.970562385,-0.105162,0.049622,0.121593,0.053515,0.031745,0.030800,0.997587
1551827042.069633935,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.101606096,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.133647120,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.167121621,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.267516487,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.305760419,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.336552690,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.367610963,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.468700501,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.500727851,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.533441099,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.566025291,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.667224856,-0.157324,-0.060286,0.096370,-0.110953,0.080921,-0.000365,0.990526
1551827042.699416777,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.732338413,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.766619895,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.867207027,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827042.966340644,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.010977877,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.040394268,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.067896248,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.165887177,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.199844982,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.232792862,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.267689614,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.368779784,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.469051755,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.573371431,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.609263705,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.737475092,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.837118863,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827043.938749909,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.036709860,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.135964782,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.235181248,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.336983365,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.441015094,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.535473442,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.635517490,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.736124166,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.836012616,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827044.936662526,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.036605261,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.136887501,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.245398700,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.336871646,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.438012128,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.536533610,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.636771789,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.738066719,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.842883488,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827045.936225128,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.047542080,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.137548497,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.235661814,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.341831384,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.435500144,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.546977839,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.635153098,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.736049984,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.880956558,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827046.914474179,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.037340801,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.135160359,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.237081036,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.335384046,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.434837524,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.537573395,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.637602813,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.737367280,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.836152033,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.867977425,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.902356918,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827047.933993529,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.000704024,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.034038831,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.066205612,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.165998784,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.199350599,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.232777919,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.266464496,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.368220107,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.467369938,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.564528208,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.664709786,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.698472812,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.732544916,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.765371638,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.866968107,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827048.980195576,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.011730393,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.133964352,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.232831666,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.333742535,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.434238135,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.534240634,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.635293117,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.736216107,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.837312442,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827049.938300636,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.039764923,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.138070050,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.236618464,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.337527549,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.434567894,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.534616506,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.635442137,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.736303206,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.836584369,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827050.936329121,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.038356458,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.134725866,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.237337622,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.337088663,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.436624179,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.537575482,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.638159371,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.737001344,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.835965589,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827051.936675279,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.041628711,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.135351310,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.236355505,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.338018498,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.436245915,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.535936265,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.568076299,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.601173374,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.634581972,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.734933231,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.768630097,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.802366566,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.902028856,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.934898388,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827052.968105569,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.067833334,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.169439289,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.269677139,-0.278363,0.055267,-0.056679,-0.039708,-0.034435,-0.057681,0.996951
1551827053.368997983,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.469703412,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.571580811,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.603970240,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.706259518,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.737633954,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.769123239,0.002372,0.004413,-0.001720,-0.004829,0.001260,-0.000488,0.999987
1551827053.862433469,1.102630,-3.669212,1.328480,-0.170842,-0.021548,0.368336,0.913607
1551827053.886396143,1.189766,-3.593123,1.405074,-0.180666,-0.024881,0.378596,0.907417
1551827053.917638249,1.261163,-3.490064,1.434292,-0.191126,-0.030773,0.387757,0.901204
1551827053.983601117,1.314801,-3.381413,1.517582,-0.203462,-0.032397,0.398500,0.893729
1551827054.017391173,1.382637,-3.273739,1.561713,-0.213176,-0.034004,0.411610,0.885425
1551827054.084077794,1.424452,-3.158087,1.623603,-0.218442,-0.029265,0.425526,0.877698
1551827054.117545386,1.485672,-3.060918,1.655530,-0.218804,-0.024171,0.444354,0.868384
1551827054.184314862,1.509551,-2.931755,1.712262,-0.216989,-0.018189,0.461382,0.860065
1551827054.217652000,1.553165,-2.814039,1.739121,-0.213251,-0.017924,0.480597,0.850429
1551827054.285675957,1.598784,-2.694705,1.840243,-0.212475,-0.014735,0.500997,0.838832
1551827054.319188642,1.649066,-2.584029,1.854246,-0.211150,-0.021112,0.520645,0.826982
1551827054.385507087,1.661948,-2.451806,1.907414,-0.214972,-0.022910,0.537986,0.814759
1551827054.418962849,1.696394,-2.341596,1.955518,-0.220104,-0.024019,0.555637,0.801402
1551827054.485665700,1.725711,-2.214054,2.011846,-0.227153,-0.022592,0.572673,0.787361
1551827054.519412468,1.746721,-2.091764,2.066954,-0.235445,-0.022191,0.589354,0.772486
1551827054.586335332,1.790166,-1.976619,2.109595,-0.245450,-0.024646,0.606761,0.755637
1551827054.618781624,1.794976,-1.860932,2.138904,-0.256908,-0.029145,0.621113,0.739843
1551827054.685400663,1.848395,-1.734495,2.181642,-0.268106,-0.033139,0.637587,0.721460
1551827054.721499979,1.828829,-1.619194,2.192214,-0.280068,-0.042253,0.649628,0.705521
1551827054.754070431,1.852403,-1.485203,2.244204,-0.289087,-0.043994,0.665268,0.686958
1551827054.848918715,1.848592,-1.346972,2.264850,-0.298172,-0.048096,0.678813,0.669323
1551827054.916232197,1.867179,-1.232741,2.299072,-0.303513,-0.051188,0.694241,0.650607
