-3.152914,-0.340751,0.373197,0.273279,0.055876,-0.925516,0.256157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.165553,-0.360880,0.370162,0.270429,0.057032,-0.922494,0.269482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.172943,-0.379325,0.369502,0.268111,0.059332,-0.918630,0.284104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.180031,-0.408325,0.369576,0.268095,0.062912,-0.914145,0.297501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.187040,-0.423387,0.376065,0.273341,0.065019,-0.907796,0.311388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.180545,-0.444891,0.374566,0.280824,0.071518,-0.900890,0.323142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.154273,-0.485811,0.369987,0.296114,0.070139,-0.893519,0.330183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.154977,-0.502886,0.367388,0.309142,0.062988,-0.886006,0.339791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.133097,-0.529081,0.354469,0.318093,0.054540,-0.881243,0.345330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.124543,-0.556774,0.348551,0.323140,0.053777,-0.876712,0.352228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.105751,-0.584293,0.321247,0.322227,0.058626,-0.873962,0.359059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.065509,-0.625275,0.292587,0.318442,0.062993,-0.872440,0.365342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.025721,-0.657165,0.254846,0.314397,0.065033,-0.870143,0.373866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-3.000976,-0.687570,0.239513,0.314135,0.066601,-0.865881,0.383581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.966139,-0.731485,0.219402,0.310725,0.072049,-0.862136,0.393677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.941605,-0.766575,0.202782,0.308336,0.076884,-0.857158,0.405337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.882279,-0.820606,0.174593,0.303595,0.082292,-0.853190,0.416082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.858243,-0.857626,0.168020,0.302910,0.081981,-0.847300,0.428495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.817586,-0.918275,0.158462,0.302233,0.085512,-0.841592,0.439393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.769706,-0.975032,0.153577,0.301555,0.081188,-0.836064,0.451076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.705158,-1.040919,0.177204,0.306329,0.072522,-0.830034,0.460378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.670138,-1.101058,0.180526,0.307797,0.063100,-0.823400,0.472539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.629162,-1.168116,0.205219,0.311567,0.058947,-0.816115,0.483122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.588003,-1.231150,0.222030,0.311532,0.053769,-0.809773,0.494292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.548266,-1.305273,0.238154,0.309873,0.050255,-0.803855,0.505242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.506249,-1.371552,0.252601,0.308868,0.051128,-0.797361,0.515948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.456437,-1.445598,0.275755,0.306222,0.050611,-0.792059,0.525651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.395676,-1.529568,0.264754,0.302731,0.047413,-0.787141,0.535271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.368223,-1.584697,0.268394,0.298955,0.048088,-0.779793,0.547938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.330115,-1.660851,0.279028,0.295813,0.046538,-0.772753,0.559626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.279923,-1.748549,0.303213,0.293700,0.047701,-0.765470,0.570544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.239713,-1.814120,0.315231,0.287806,0.048772,-0.758463,0.582686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.195473,-1.889552,0.313443,0.281055,0.050220,-0.751274,0.595040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.157053,-1.968926,0.336458,0.274812,0.055762,-0.743765,0.606780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.112567,-2.054810,0.351979,0.270889,0.059139,-0.734744,0.619091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.060688,-2.120064,0.371057,0.265041,0.060886,-0.726095,0.631531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-2.022935,-2.199604,0.391112,0.262046,0.059702,-0.715139,0.645247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.978405,-2.280201,0.402113,0.258993,0.057743,-0.704324,0.658420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.921929,-2.360974,0.423935,0.258233,0.054569,-0.693068,0.670816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.862872,-2.449363,0.442486,0.257809,0.050660,-0.681967,0.682560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.826151,-2.529766,0.453426,0.257535,0.047202,-0.670514,0.694161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.763754,-2.617365,0.458107,0.262077,0.034569,-0.662451,0.700913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.705226,-2.712577,0.491670,0.269176,0.026130,-0.652937,0.707485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.657575,-2.784621,0.518752,0.274937,0.018759,-0.644458,0.713254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.620776,-2.873304,0.528458,0.275942,0.012824,-0.635776,0.720750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.570758,-2.954848,0.546494,0.272293,0.012780,-0.629746,0.727401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.522678,-3.042806,0.550963,0.259157,0.016520,-0.626108,0.735224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.480463,-3.128625,0.563363,0.250304,0.017845,-0.621266,0.742333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.441443,-3.215793,0.580163,0.238904,0.022869,-0.617384,0.749159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.404797,-3.298719,0.583541,0.227454,0.026249,-0.612371,0.756689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.359942,-3.385427,0.597588,0.217378,0.021177,-0.607980,0.763321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.320754,-3.464034,0.616681,0.206911,0.020548,-0.601925,0.771007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.279606,-3.547210,0.630639,0.200080,0.013690,-0.593333,0.779575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.235540,-3.628140,0.644917,0.191616,0.011454,-0.585283,0.787779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.189719,-3.693798,0.670312,0.184653,0.005814,-0.575859,0.796401,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.143862,-3.768313,0.685167,0.174083,-0.001172,-0.567912,0.804469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.106461,-3.827013,0.711009,0.164791,-0.009540,-0.559995,0.811886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.051785,-3.893894,0.731019,0.156924,-0.017698,-0.553732,0.817583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-1.017447,-3.958025,0.744071,0.147394,-0.023887,-0.549268,0.822198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.978918,-4.014230,0.775060,0.139956,-0.027673,-0.546054,0.825513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.933493,-4.051715,0.791125,0.132527,-0.027887,-0.544954,0.827456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.901789,-4.084961,0.808973,0.127108,-0.021215,-0.543182,0.829667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.848129,-4.125019,0.830465,0.124691,-0.010532,-0.542680,0.830566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.807665,-4.145331,0.846136,0.124421,0.001562,-0.541694,0.831315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.774148,-4.158941,0.856747,0.127651,0.019715,-0.539189,0.832221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.730849,-4.170285,0.888382,0.128469,0.034521,-0.536825,0.833141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.668526,-4.173845,0.912035,0.127397,0.045361,-0.533676,0.834807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.605222,-4.182791,0.947258,0.119732,0.051011,-0.530594,0.837575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.538203,-4.178694,0.976718,0.113161,0.047361,-0.524040,0.842813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.474866,-4.170592,1.009490,0.124050,0.045437,-0.513749,0.847708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.399552,-4.165265,1.039503,0.143355,0.038227,-0.502159,0.851953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.338576,-4.158165,1.077056,0.158118,0.032577,-0.492035,0.855476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.252058,-4.141667,1.108596,0.169092,0.026018,-0.484234,0.858049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.172067,-4.107072,1.158351,0.178990,0.023152,-0.475712,0.860886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.100334,-4.108585,1.172918,0.182523,0.017848,-0.463989,0.866649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.037317,-4.087119,1.217651,0.184659,0.016501,-0.453789,0.871610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.046503,-4.076745,1.235234,0.181442,0.012949,-0.443429,0.877657,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.112703,-4.049083,1.277843,0.176783,0.008954,-0.433757,0.883472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.194567,-4.028310,1.299315,0.163397,0.004614,-0.425717,0.889969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.257927,-4.021827,1.326074,0.153600,-0.000892,-0.413641,0.897389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.334890,-4.004936,1.369986,0.140220,-0.007060,-0.399295,0.906009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.395300,-3.996060,1.396141,0.130244,-0.017393,-0.380041,0.915589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.469114,-3.969106,1.409772,0.117522,-0.023872,-0.361581,0.924596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.546868,-3.930124,1.439414,0.107811,-0.027730,-0.342648,0.932845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.594363,-3.920891,1.488200,0.100412,-0.027871,-0.316367,0.942896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753863,-3.811407,1.207652,0.099573,-0.053504,-0.305417,0.945486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.736213,-3.812910,1.546343,0.075537,-0.025681,-0.279532,0.956816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.798378,-3.785330,1.534868,0.064557,-0.030048,-0.259431,0.963133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.866578,-3.718846,1.528711,0.051860,-0.032383,-0.242361,0.968258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.921723,-3.682822,1.539311,0.042821,-0.034630,-0.224594,0.972895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.984804,-3.631403,1.532690,0.030458,-0.038024,-0.208456,0.976818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.030861,-3.588878,1.513659,0.022424,-0.044527,-0.189812,0.980554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.085758,-3.527106,1.517603,0.018383,-0.047836,-0.170436,0.984035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.143006,-3.452352,1.494080,0.025285,-0.056487,-0.146249,0.987310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.185309,-3.380150,1.483214,0.025141,-0.056996,-0.124013,0.990323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.242288,-3.311566,1.446672,0.027408,-0.060181,-0.099740,0.992814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.280451,-3.249068,1.448936,0.035284,-0.054495,-0.072707,0.995238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.326129,-3.156747,1.419683,0.040633,-0.052503,-0.047438,0.996665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.334899,-3.108821,1.384892,0.041324,-0.052248,-0.019920,0.997580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.385827,-2.995110,1.348078,0.039117,-0.054808,-0.001133,0.997730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.390894,-2.973147,1.318392,0.037742,-0.051406,0.027674,0.997581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.402168,-2.890378,1.296520,0.030288,-0.048917,0.048717,0.997154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.423259,-2.801700,1.288849,0.017761,-0.045900,0.068812,0.996415,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.411958,-2.767036,1.242010,0.007468,-0.048201,0.095894,0.994196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.417007,-2.721952,1.236716,-0.005926,-0.035242,0.121695,0.991924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.408889,-2.652781,1.212851,-0.020311,-0.024095,0.144219,0.989044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.385216,-2.606965,1.198548,-0.032956,-0.016468,0.169670,0.984812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.396059,-2.560392,1.184828,-0.046078,-0.013108,0.191131,0.980395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.362481,-2.510082,1.226634,-0.060209,-0.005682,0.214590,0.974830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.335584,-2.494451,1.266487,-0.073805,-0.003280,0.240222,0.967903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.337248,-2.429964,1.251318,-0.087860,-0.008561,0.258924,0.961855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.300564,-2.371086,1.254376,-0.098665,-0.012194,0.278269,0.955344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.239623,-2.315582,1.237309,-0.111117,-0.022480,0.294165,0.949007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.267428,-2.277085,1.266350,-0.119046,-0.022202,0.320210,0.939575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.243800,-2.267356,1.296893,-0.127823,-0.031459,0.342193,0.930363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.178118,-2.193887,1.371341,-0.136976,-0.034067,0.355426,0.923985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.145463,-2.169132,1.414389,-0.145014,-0.039394,0.378776,0.913207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.117899,-2.131670,1.450945,-0.153112,-0.042265,0.400208,0.902554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.066895,-2.086335,1.476312,-0.155569,-0.043852,0.421375,0.892367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.018865,-2.045709,1.588043,-0.160601,-0.034702,0.444203,0.880731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.010071,-2.014224,1.575221,-0.160565,-0.035928,0.467911,0.868324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.944572,-1.962984,1.641260,-0.164081,-0.031607,0.485950,0.857864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.894919,-1.929150,1.644057,-0.161974,-0.036640,0.504555,0.847258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.874580,-1.897424,1.656893,-0.162129,-0.044373,0.523332,0.835385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.797419,-1.840852,1.635422,-0.160717,-0.052941,0.537334,0.826220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.753686,-1.805687,1.668417,-0.160010,-0.053557,0.556114,0.813797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.740372,-1.829758,1.623262,-0.158787,-0.062972,0.576794,0.798830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.735074,-1.734489,1.720099,-0.167619,-0.054398,0.594400,0.784623,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.643218,-1.731740,1.638850,-0.171441,-0.064651,0.610104,0.770845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.618885,-1.718947,1.668105,-0.175628,-0.062283,0.630662,0.753353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.603018,-1.767950,2.068200,-0.191787,-0.031590,0.656822,0.728563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.486827,-1.702788,1.719692,-0.191364,-0.056170,0.665216,0.719522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.521238,-1.699557,1.734836,-0.202604,-0.052833,0.689024,0.693835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.185508,-1.629243,1.763942,-0.219067,-0.043683,0.689358,0.689120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.284706,-1.656509,1.810603,-0.227103,-0.043184,0.719303,0.655105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.274771,-1.666072,1.775649,-0.231291,-0.046197,0.741503,0.628127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.203654,-1.631501,1.806606,-0.239121,-0.044135,0.759737,0.603054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.144464,-1.702307,1.771988,-0.241397,-0.046246,0.775957,0.580929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.132982,-1.700407,1.783464,-0.248798,-0.046161,0.793864,0.552946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.108826,-1.716639,1.810385,-0.254474,-0.046987,0.810897,0.524862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.087397,-1.730954,1.824705,0.260333,0.047818,-0.825188,-0.499005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.028941,-1.747388,1.812051,0.262970,0.047570,-0.839058,-0.473884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.038641,-1.778288,1.828580,0.265354,0.046886,-0.854657,-0.443790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.024132,-1.814856,1.843857,0.272309,0.047427,-0.864264,-0.420293,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.061264,-1.856415,1.828273,0.275560,0.049759,-0.874532,-0.395960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.071564,-1.864689,1.845919,0.278383,0.047847,-0.885771,-0.368272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.082140,-1.926849,1.818199,0.278204,0.054153,-0.895106,-0.344172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.150017,-1.947943,1.815210,0.280636,0.051344,-0.902437,-0.322822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.146893,-1.971155,1.793001,0.280537,0.052757,-0.911081,-0.297400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.157601,-2.018726,1.772785,0.282136,0.055762,-0.917924,-0.273324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.158259,-2.057273,1.760458,0.284586,0.056863,-0.924870,-0.245749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.203667,-2.111902,1.788569,0.289551,0.052781,-0.929898,-0.220599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.220051,-2.147450,1.765505,0.293715,0.050920,-0.935184,-0.191235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.209368,-2.181059,1.731947,0.292801,0.049758,-0.941488,-0.159349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.202457,-2.262360,1.726626,0.291874,0.047685,-0.946466,-0.129378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.206323,-2.321931,1.737218,0.293776,0.045438,-0.949831,-0.097220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.183449,-2.315043,1.758344,0.298835,0.040518,-0.951595,-0.059348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.191225,-2.354922,1.787082,0.305064,0.034641,-0.951402,-0.023893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.162429,-2.337464,1.838718,0.309391,0.021094,-0.950532,0.017919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.156094,-2.454756,1.792446,0.309007,0.019208,-0.949589,0.049264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.140620,-2.532762,1.797159,0.312068,0.017486,-0.945982,0.086176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.089063,-2.529825,1.848270,0.320035,0.013938,-0.938899,0.125907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.096230,-2.705460,1.739329,0.320575,0.017378,-0.934073,0.156323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.108163,-2.789606,1.750673,0.326610,0.025596,-0.924991,0.192516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.065769,-2.818962,1.727175,0.326144,0.029160,-0.916416,0.230134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.052473,-2.892543,1.730352,0.328709,0.034080,-0.905646,0.265696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.043148,-2.952930,1.700615,0.329153,0.039066,-0.894437,0.300192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.006268,-2.984281,1.711772,0.326499,0.040102,-0.883347,0.333899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.026787,-3.042250,1.675864,0.323017,0.038296,-0.872242,0.365222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.060252,-3.066442,1.659106,0.316241,0.036229,-0.860235,0.398340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.107789,-3.128693,1.631391,0.308155,0.034686,-0.849233,0.427366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.167673,-3.226627,1.610057,0.297837,0.033250,-0.838988,0.454188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.180349,-3.256739,1.550601,0.287878,0.028047,-0.825229,0.485116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.222214,-3.308322,1.549255,0.280473,0.028657,-0.810738,0.513048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.255702,-3.372100,1.524840,0.274103,0.030354,-0.794682,0.540765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.303191,-3.432225,1.494644,0.265322,0.033095,-0.778961,0.567211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.378472,-3.512324,1.471630,0.254124,0.033490,-0.766115,0.589378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.430808,-3.561816,1.454379,0.243321,0.029362,-0.751406,0.612636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.469115,-3.600915,1.448912,0.232984,0.025060,-0.734462,0.636912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.516193,-3.648144,1.433562,0.223813,0.020341,-0.717572,0.659230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.571276,-3.685964,1.425607,0.214458,0.019471,-0.699917,0.680988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.623060,-3.729267,1.410718,0.210325,0.013678,-0.680133,0.702137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.660186,-3.751348,1.409894,0.205789,0.012620,-0.658251,0.724015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.718437,-3.787135,1.409313,0.200047,0.009174,-0.638868,0.742795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.782537,-3.812282,1.410195,0.194616,0.009066,-0.619395,0.760521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.834493,-3.840431,1.400447,0.185669,0.005413,-0.599302,0.778675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.882816,-3.867921,1.389610,0.176966,0.004834,-0.578555,0.796200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.940002,-3.885907,1.400658,0.172286,0.002239,-0.556537,0.812760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.993333,-3.900943,1.408775,0.163858,0.003433,-0.535934,0.828199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.035880,-3.912488,1.403705,0.154060,0.003374,-0.512634,0.844666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.089812,-3.950634,1.380255,0.145555,-0.001567,-0.487863,0.860698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.164764,-3.936758,1.422099,0.140996,0.000407,-0.468892,0.871929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.155379,-3.965645,1.384800,0.131017,-0.002978,-0.437085,0.889822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.197336,-3.974422,1.398381,0.122399,-0.000178,-0.413919,0.902047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.252486,-3.959245,1.400132,0.115663,-0.001156,-0.391804,0.912749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.339377,-3.952241,1.437706,0.116403,0.005737,-0.373994,0.920079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.307094,-3.979773,1.415987,0.107377,0.007925,-0.342452,0.933346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.343196,-3.988529,1.411437,0.100305,0.007192,-0.319469,0.942245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.389022,-3.991017,1.426472,0.095382,0.008449,-0.296779,0.950133,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.427476,-3.994696,1.422615,0.090394,0.007221,-0.273877,0.957480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.427212,-4.008940,1.442178,0.088017,0.007854,-0.246307,0.965155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.451196,-4.013021,1.447559,0.082367,0.002507,-0.225080,0.970849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.460916,-4.017523,1.453400,0.073678,-0.010166,-0.206511,0.975613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.475691,-4.024639,1.458395,0.065857,-0.020172,-0.186738,0.979992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.500001,-4.025432,1.475959,0.060839,-0.027808,-0.169593,0.983241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.527524,-4.033578,1.475816,0.053798,-0.033559,-0.153083,0.986177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
