1403715570.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715570.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715570.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715570.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715571.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715572.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715573.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715574.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715575.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715576.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.11214304,-0.254120,-0.055234,0.049089,0.056155,0.120897,0.098989,0.986120
1403715577.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.712142944,-0.287883,0.026582,0.160588,0.038981,0.231292,0.071247,0.969489
1403715577.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.812143087,-0.284312,0.058239,0.028180,0.127295,0.117421,0.054123,0.983402
1403715577.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715577.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.012142897,-0.317315,0.061804,0.019580,0.134095,0.126410,0.051284,0.981534
1403715578.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715578.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715579.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715580.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715581.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715582.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715583.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715584.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.11214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.262142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.36214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.462142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715585.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.162142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.212142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.312143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.412142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.512142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.562143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.61214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.662142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.712142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.762142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.812143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.86214304,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.912142992,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715586.962142944,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715587.012142897,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
1403715587.062143087,-0.000708,0.000081,0.002392,-0.000320,0.000686,-0.000033,1.000000
