1551974076.423398560,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.525430581,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.591277005,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.630393775,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.660487310,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.760364482,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.793591339,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.824019641,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.892846947,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.925422510,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974076.992477584,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.023562107,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.091029926,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.123972198,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.225918664,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.257919658,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.290971593,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.324064907,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.397038107,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.427955937,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.457342430,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.565398131,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.595451937,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.626229267,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.690506616,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.729727652,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.759262110,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.857203587,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.891228479,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974077.991775984,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.024798445,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.058657762,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.157511393,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.191109480,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.225244787,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.303792796,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.334938905,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.363877740,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.456506811,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.490245367,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.521554845,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.587621344,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.624948105,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.687784369,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.719959512,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.786628939,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.820150831,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.887120870,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974078.919933860,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.020861666,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.054249834,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.088540618,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.124107552,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.189506730,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.222821828,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.290118720,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.323782842,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.423491868,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.457028360,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.490115920,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.526419411,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.623019047,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.657663317,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.690659550,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.724772087,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.792147968,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.824950696,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.924455099,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.958009867,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974079.990771921,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.024651023,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.092107584,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.124784725,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.189979105,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.223661845,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.335865434,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.365273856,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.490492343,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.524932642,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.590305195,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.689519870,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.723489609,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.791877424,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.893568453,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.926608238,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974080.991495449,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.024952092,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.091939122,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.127460278,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.162075706,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.260321985,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.291306079,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.325132428,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.391680811,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.424918229,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.489836897,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.524906858,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.590556459,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.632787942,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.663202494,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.773882068,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.859295216,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.891367897,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.924730009,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974081.992094509,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.024305013,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.091236553,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.124535659,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.191267274,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.223632793,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.292020386,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.324952098,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.390868267,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.424923376,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.491666626,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.525379759,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.592199845,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.624302654,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.691992127,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.734665617,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.765000330,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.860035326,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.892349460,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.925383495,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974082.992484080,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.034451402,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.065223529,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.172881318,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.206907377,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.239033280,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.271612124,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.359127044,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.391793541,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.425299965,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.525554610,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.558132941,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.591852245,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.624915697,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.690842953,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.724763220,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.824654095,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.857341446,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.890341264,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.923219702,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974083.990583457,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.023327869,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.122743774,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.156045817,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.187958401,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.221978965,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.289357509,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.323266677,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.390367966,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.424507789,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.490929741,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.522736774,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.588867832,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.621881401,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.689930470,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.725009266,-0.395743,-0.075330,0.180151,-0.112170,0.091978,-0.013499,0.989331
1551974084.789018486,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.823052157,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.889667634,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974084.923644584,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.021616489,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.055718204,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.089279382,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.122068404,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.196780689,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.225659550,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.323073703,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.357157330,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.390726262,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.425558825,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.492721631,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.525148610,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.593179520,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.625705949,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.691160619,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.732552735,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.765170331,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.863090510,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.904848386,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.935529236,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974085.966948702,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.059134412,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.092533307,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.126315170,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.192214227,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.225399905,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.291115665,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.325048211,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.392054519,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.424779600,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.491370573,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.527306555,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.557269954,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.657742276,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.691046782,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.723658889,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.790433720,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.823375619,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.890562308,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.924180699,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974086.990858681,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.025093660,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.091583114,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.123641609,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.193104939,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.225247562,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.291519366,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.325143376,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.391038425,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.425349219,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.498297531,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.526477374,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.590105135,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.623272691,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.689977384,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.724186856,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.790502047,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.822837931,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.889126169,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.922180109,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974087.989524353,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.022752902,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.097012824,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.124995794,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.197673171,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.227625982,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.255644737,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.356305293,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.389678661,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.426570013,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.490105294,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.522487905,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.589875508,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.623273351,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.689680607,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.722342440,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.789800624,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.822484195,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.923271062,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974088.990256899,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.023147867,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.089536018,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.123288525,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.190762358,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.223159567,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.289003981,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.324019548,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.390792783,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.424000935,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.489760744,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.523423234,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.590088128,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.625893672,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.659674416,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.762355814,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.791712044,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.823440997,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.889801042,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.922712785,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974089.990594769,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.022747722,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.090670685,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.121429379,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.187998590,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.221805326,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.291739643,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.320182266,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.387730276,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.421121514,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.487326120,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.521987361,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.589943770,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.622758796,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.688907241,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.721471023,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.790701231,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.823598849,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.890226641,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.923061373,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974090.989993127,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.023223435,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.089383972,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.123226167,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.190056910,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.224399204,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.298946571,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.327198177,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.389391912,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.424708646,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.490203320,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.522575014,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.588945428,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
1551974091.621948989,-0.050355,-0.001889,0.015606,0.014585,0.011895,-0.012111,0.999750
